articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,VISCOSE,LINEN,COTTON,POLYESTER,ELASTANE,RAMIE,LYOCELL,POLYAMIDE,ACRYLIC,WOOL,ELASTOMULTIESTER,MODAL,CASHMERE,ELASTANE 4%COTTON,SILK,METALLISED FIBRE,ELASTANE 4%VISCOSE,ACETATE,MOHAIR,ALPACA,YAK WOOL,LEATHER,POLYURETHANE,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED POLYSTYRENE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED WOOL,Date
0877769041,"setOsaParameters(utag_data.category_id,'SMALL','0877769041'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDg3Nzc2OV9ncm91cF8wNDFfZW5fZ2I7MDg3Nzc2OTA0MV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','0877769041');",/en_gb/productpage.0877769041.html,Wide trousers,ladies_trousers_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/74/9b/749bfe8729e7a848af041f8045cd4e9a94a4a689.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d0/4c/d04ce3f8a30a3dc1d82f21422e1895cb874e6cfa.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wide trousers Model', 'dataAltText': 'Wide trousers'}]",,,True,False,Favourites|0877769041|Wide trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,£22.99,,Member price,New Arrival,9,"[{'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.0877769041.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0877769001.html', 'colorName': 'Black'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.0877769003.html', 'colorName': 'White'}, {'colorCode': '#B5AFA0', 'articleLink': '/en_gb/productpage.0877769027.html', 'colorName': 'Light beige'}]",,,[],,,H&M,"1223172001,1225537003",",[Material] Polyester 96%, Elastane 4%",0,0,0,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240325-103011
1232071001,"setOsaParameters(utag_data.category_id,'SMALL','1232071001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzMjA3MV9ncm91cF8wMDFfZW5fZ2I7MTIzMjA3MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1232071001');",/en_gb/productpage.1232071001.html,Ribbed thong body,ladies_tops_bodys,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/75/60/7560a248334cd1b66b9eef1730ebf659af198ae6.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/0a/a2/0aa2cce151c80f5f32a6c84f514c04ff1d7a82b4.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Ribbed thong body Model', 'dataAltText': 'Ribbed thong body'}]",,,False,False,Favourites|1232071001|Ribbed thong body|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£11.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1232071001.html', 'colorName': 'Black'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1232071002.html', 'colorName': 'White'}]",,,[],,,H&M,"1223172001,1232625001",",[Material] Polyester 64%, Viscose 27%, Elastane 9%, [Recycled] Recycled polyester 64%",27,0,0,64,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,20240325-103011
1221935001,"setOsaParameters(utag_data.category_id,'SMALL','1221935001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMTkzNV9ncm91cF8wMDFfZW5fZ2I7MTIyMTkzNTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1221935001');",/en_gb/productpage.1221935001.html,Belted jumpsuit,ladies_jumpsuits_long,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/6e/48/6e482f4db7ed822ce0706552d088d437b2a95123.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/be/b7/beb7688a7398362efcf6e6714986c688396875b5.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Belted jumpsuit Model', 'dataAltText': 'Belted jumpsuit'}]",,,False,False,Favourites|1221935001|Belted jumpsuit|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1221935001.html', 'colorName': 'Black'}]",,,[],,,H&M,1223172001,",[Shell] Viscose 87%, Polyamide 13% ,[Lining] Polyester 100% , [Recycled] Recycled polyester from textiles 11%",87,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,20240325-103011
1221735002,"setOsaParameters(utag_data.category_id,'SMALL','1221735002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMTczNV9ncm91cF8wMDJfZW5fZ2I7MTIyMTczNTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1221735002');",/en_gb/productpage.1221735002.html,Flounce-trimmed slip dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c0/24/c0240861a0d78fa3c4b29563087954044dde0bd5.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6a/bd/6abdbee998b1adb69fa21becb55862a5e5a2b7ce.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Flounce-trimmed slip dress Model', 'dataAltText': 'Flounce-trimmed slip dress'}]",,,False,False,Favourites|1221735002|Flounce-trimmed slip dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,1,"[{'colorCode': '#B02E3F', 'articleLink': '/en_gb/productpage.1221735002.html', 'colorName': 'Red'}]",,,[],,,H&M,1202678002,",[Material] Viscose 88%, Lyocell 10%, Linen 2%",88,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240325-103011
1232071002,"setOsaParameters(utag_data.category_id,'SMALL','1232071002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzMjA3MV9ncm91cF8wMDJfZW5fZ2I7MTIzMjA3MTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1232071002');",/en_gb/productpage.1232071002.html,Ribbed thong body,ladies_tops_bodys,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ad/2a/ad2ad6153a4f42e80c77de51e1a9483bfa030968.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d3/0d/d30df13fc7b2acd24fd63fe06698dc96cc8b3a05.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Ribbed thong body Model', 'dataAltText': 'Ribbed thong body'}]",,,False,False,Favourites|1232071002|Ribbed thong body|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£11.99,,,,,New Arrival,2,"[{'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1232071002.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1232071001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1217393001,1223172001,1226863001",",[Material] Polyester 64%, Viscose 27%, Elastane 9%, [Recycled] Recycled polyester 64%",27,0,0,64,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,20240325-103011
1210941002,"setOsaParameters(utag_data.category_id,'SMALL','1210941002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDk0MV9ncm91cF8wMDJfZW5fZ2I7MTIxMDk0MTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1210941002');",/en_gb/productpage.1210941002.html,Textured wrap dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/b6/14/b61458b751141fcc55eef8a3a2b7a25f8f31dd61.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/a0/b7/a0b7555f903dd909596e5a7a0ebd00f7666bb224.jpg],origin[dam],category[ladies_dresses_mididresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Textured wrap dress Model', 'dataAltText': 'Textured wrap dress'}]",,,False,False,Favourites|1210941002|Textured wrap dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#B02E3F', 'articleLink': '/en_gb/productpage.1210941002.html', 'colorName': 'Bright red'}, {'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1210941003.html', 'colorName': 'Light beige'}]",,,[],,,H&M,1223204001,",[Shell] Polyester 98%, Elastane 2% ,[Lining] Polyester 93%, Elastane 7% , [Recycled] Recycled polyester 97%",0,0,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,20240325-103011
1217393001,"setOsaParameters(utag_data.category_id,'SMALL','1217393001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNzM5M19ncm91cF8wMDFfZW5fZ2I7MTIxNzM5MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1217393001');",/en_gb/productpage.1217393001.html,Slit-cuff blazer,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/cc/bd/ccbd575cffe12688196eb26c20698b9802dcaaa5.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c6/df/c6df78f25042677464e7d84256b4caf1b44267ca.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Slit-cuff blazer Model', 'dataAltText': 'Slit-cuff blazer'}]",,,False,False,Favourites|1217393001|Slit-cuff blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1217393001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1223172001,1226863001,1232071002",",[Shell] Viscose 60%, Polyester 40% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 33%, Recycled polyester from textiles 17%",60,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,33,0,0,0,0,20240325-103011
1226695001,"setOsaParameters(utag_data.category_id,'SMALL','1226695001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNjY5NV9ncm91cF8wMDFfZW5fZ2I7MTIyNjY5NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1226695001');",/en_gb/productpage.1226695001.html,Rib-knit bodycon dress,ladies_dresses_bodycon,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f1/76/f17662dc38f20311863db2cff33b070b02612f1b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/da/10/da10857b0f7adc42ed83f13a5aa4ce6d3550e8e1.jpg],origin[dam],category[ladies_dresses_bodycon],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit bodycon dress Model', 'dataAltText': 'Rib-knit bodycon dress'}]",,,False,False,Favourites|1226695001|Rib-knit bodycon dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1226695001.html', 'colorName': 'Black'}]",,,[],,,H&M,1223204001,",[Material] Polyester 55%, Viscose 23%, Polyamide 22%, [Recycled] Recycled polyester 55%",23,0,0,55,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,20240325-103011
1211133005,"setOsaParameters(utag_data.category_id,'SMALL','1211133005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMTEzM19ncm91cF8wMDVfZW5fZ2I7MTIxMTEzMzAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1211133005');",/en_gb/productpage.1211133005.html,Ribbed bodycon dress,ladies_dresses_bodycon,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/92/4d/924d8d8dfe2a347652bad4c84722316301192bf8.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/13/db/13dbc93a6f4c26063afd2f6de3e807cf1990112f.jpg],origin[dam],category[ladies_dresses_bodycon],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Ribbed bodycon dress Model', 'dataAltText': 'Ribbed bodycon dress'}]",,,False,False,Favourites|1211133005|Ribbed bodycon dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1211133005.html', 'colorName': 'Black'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1211133001.html', 'colorName': 'Black'}, {'colorCode': '#545B6F', 'articleLink': '/en_gb/productpage.1211133007.html', 'colorName': 'Pigeon blue'}]",,,[],,,H&M,"1210620003,1210801001",",[Material] Cotton 96%, Elastane 4%",0,0,96,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240325-103011
1203027003,"setOsaParameters(utag_data.category_id,'SMALL','1203027003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzAyN19ncm91cF8wMDNfZW5fZ2I7MTIwMzAyNzAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1203027003');",/en_gb/productpage.1203027003.html,Rib-knit vest top,ladies_tops_vests,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/2b/0c/2b0ce3dd6630cfc9436187bc7617d1738df5c98d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1d/7a/1d7aff622569cd1861688ff0cb6bf9f21fd79507.jpg],origin[dam],category[ladies_tops_vests],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit vest top Model', 'dataAltText': 'Rib-knit vest top'}]",,,False,False,Favourites|1203027003|Rib-knit vest top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,3,"[{'colorCode': '#D4D0C8', 'articleLink': '/en_gb/productpage.1203027003.html', 'colorName': 'Light beige'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1203027001.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1203027002.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Viscose 81%, Polyamide 19%",81,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240325-103011
1063563019,"setOsaParameters(utag_data.category_id,'SMALL','1063563019'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA2MzU2M19ncm91cF8wMTlfZW5fZ2I7MTA2MzU2MzAxOV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1063563019');",/en_gb/productpage.1063563019.html,Wide trousers,ladies_divided,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/04/69/04692d63d92035bbe24ae89494013e41da294229.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/41/5e/415eac212f0fc56d3f10722b5d683592d317f65f.jpg],origin[dam],category[ladies_divided],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wide trousers Model', 'dataAltText': 'Wide trousers'}]",,,False,False,Favourites|1063563019|Wide trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,3,"[{'colorCode': '#D4D0C8', 'articleLink': '/en_gb/productpage.1063563019.html', 'colorName': 'Light beige'}, {'colorCode': '#FDFDFC', 'articleLink': '/en_gb/productpage.1063563001.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1063563002.html', 'colorName': 'Black'}]",,,[],,,H&M,"0980930040,1201715003,1202783003,1214307003,1215225002,1224955001",",[Material] Viscose 83%, Linen 17%",83,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240325-103011
1144205009,"setOsaParameters(utag_data.category_id,'SMALL','1144205009'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE0NDIwNV9ncm91cF8wMDlfZW5fZ2I7MTE0NDIwNTAwOV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1144205009');",/en_gb/productpage.1144205009.html,High-waisted denim shorts,Ladies_shorts_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/dd/78/dd7841c674fbbe4ba010ded42d3a27e25e2520ea.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/fb/05/fb0535aa058f4ea4b0b6048d58b68e134bf115c8.jpg],origin[dam],category[Ladies_shorts_highwaisted],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'High-waisted denim shorts Model', 'dataAltText': 'High-waisted denim shorts'}]",,,False,False,Favourites|1144205009|High-waisted denim shorts|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,7,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1144205009.html', 'colorName': 'Black'}, {'colorCode': '#829EC3', 'articleLink': '/en_gb/productpage.1144205001.html', 'colorName': 'Light denim blue'}, {'colorCode': '#C4CAD7', 'articleLink': '/en_gb/productpage.1144205004.html', 'colorName': 'Pale denim blue'}, {'colorCode': '#9C9EA5', 'articleLink': '/en_gb/productpage.1144205005.html', 'colorName': 'Light grey'}]",,,[],,,H&M,1196845013,",[Shell] Cotton 99%, Elastane 1% ,[Pocket lining] Polyester 65%, Cotton 35% , [Recycled] Recycled polyester 41%, Recycled cotton 7%",0,0,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,0,0,0,0,20240325-103011
1198433009,"setOsaParameters(utag_data.category_id,'SMALL','1198433009'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODQzM19ncm91cF8wMDlfZW5fZ2I7MTE5ODQzMzAwOV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1198433009');",/en_gb/productpage.1198433009.html,Fitted T-shirt,ladies_tops_shortsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/fe/4e/fe4e92846cb5776c6596c1d4fe844a6a43060036.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/34/75/3475ce099193e62c69a42761ecd57532352aa631.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Fitted T-shirt Model', 'dataAltText': 'Fitted T-shirt'}]",,,False,False,Favourites|1198433009|Fitted T-shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,1,"[{'colorCode': '#DCD6C7', 'articleLink': '/en_gb/productpage.1198433009.html', 'colorName': 'Light beige/Sun'}]",,,[],,,H&M,"1160547005,1226035005",",[Material] Cotton 95%, Elastane 5%, [Recycled] Recycled cotton 25%",0,0,95,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,20240325-103011
1224440002,"setOsaParameters(utag_data.category_id,'SMALL','1224440002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNDQ0MF9ncm91cF8wMDJfZW5fZ2I7MTIyNDQ0MDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1224440002');",/en_gb/productpage.1224440002.html,Linen-blend parachute trousers,ladies_divided,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/8e/a2/8ea2ef875beea6bffb64e0874c826eff156550f8.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4b/82/4b82689c75b5abbcaea82f9b66cee20379a774e8.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Linen-blend parachute trousers Model', 'dataAltText': 'Linen-blend parachute trousers'}]",,,False,False,Favourites|1224440002|Linen-blend parachute trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1224440002.html', 'colorName': 'Black'}, {'colorCode': '#ECEDEC', 'articleLink': '/en_gb/productpage.1224440001.html', 'colorName': 'Cream'}, {'colorCode': '#949597', 'articleLink': '/en_gb/productpage.1224440003.html', 'colorName': 'Grey'}]",,,[],,,H&M,"1196845013,1202992001",",[Material] Viscose 70%, Linen 30%",70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240325-103011
